2.104257519124077103e+00 2.103762615242768419e+00 2.099175768889939508e+00 2.090578630190360165e+00 2.078052849268789082e+00 2.061680076249994720e+00 2.041541961258738436e+00 2.017720154419790468e+00 1.990296305857910175e+00 1.959352065697864909e+00 1.924969084064418023e+00 1.887229011082333763e+00 1.846213496876379034e+00 1.802004191571315861e+00 1.754682745291910484e+00 1.704330808162927147e+00 1.651030030309129870e+00 1.594862061855284452e+00 1.535908552926154247e+00 1.474251153646504386e+00 1.409971514141099780e+00 1.343151284534704670e+00 1.273872114952084411e+00 1.202215655518002357e+00 1.128263556357224306e+00 1.052097642262521893e+00 9.738208728555635130e-01 8.935772547397602406e-01 8.115155105547217085e-01 7.277843629400589931e-01 6.425325345353823936e-01 5.559087479803025422e-01 4.680617259144296272e-01 3.791401909773746137e-01 2.892928658087471350e-01 1.986684730481581840e-01 1.074157353352181293e-01 1.568337530953750267e-02 -7.638581083731589561e-02 -1.686836352969492137e-01 -2.611144370097475131e-01 -3.535825721943708366e-01 -4.459923970694772422e-01 -5.382482678537267029e-01 -6.302545407657782484e-01 -7.219155720242912411e-01 -8.131357178479253767e-01 -9.038193344553394626e-01 -9.938707780651935275e-01 -1.083194404896146157e+00 -1.171697268521464608e+00 -1.259348461670395825e+00 -1.346179116228166439e+00 -1.432223061434610978e+00 -1.517514126529563301e+00 -1.602086140752858601e+00 -1.685972933344331182e+00 -1.769208333543814904e+00 -1.851826170591144738e+00 -1.933860273726154544e+00 -2.015344472188679070e+00 -2.096312595218553287e+00 -2.176798484808794232e+00 -2.256845229010613352e+00 -2.336521460502204661e+00 -2.415900186303770347e+00 -2.495054413435519258e+00 -2.574057148917655802e+00 -2.652981399770386162e+00 -2.731900173013917410e+00 -2.810886475668454842e+00 -2.890013314754204199e+00 -2.969353697291370331e+00 -3.048980630300161199e+00 -3.128967120800782986e+00 -3.209364043384805409e+00 -3.290029638542739221e+00 -3.370722960696037163e+00 -3.451202244546566433e+00 -3.531225724796198673e+00 -3.610551636146808629e+00 -3.688938213300264835e+00 -3.766143690958437151e+00 -3.841926303823197664e+00 -3.916044286596420232e+00 -3.988255873979971167e+00 -4.058319300675726105e+00 -4.125992801385553577e+00 -4.191034610811324335e+00 -4.253202963654912239e+00 -4.312256094618185820e+00 -4.367952238403017162e+00 -4.420049629711279238e+00 -4.468306503244840577e+00 -4.512481093705572377e+00 -4.552331635795347609e+00 -4.587616364216035691e+00 -4.618093513669509598e+00 -4.643521318857639635e+00 -4.663658014482295222e+00
2.104257519124077547e+00 2.103766671665201482e+00 2.099167809557809239e+00 2.090543203902888614e+00 2.077975125801420742e+00 2.061545846354396971e+00 2.041337636662797994e+00 2.017432767827612938e+00 1.989913510949825159e+00 1.958862137130420900e+00 1.924360917470384846e+00 1.886492123070704130e+00 1.845338025032364104e+00 1.800980894456349235e+00 1.753503002443645986e+00 1.702986620095239045e+00 1.649514018512115543e+00 1.593167468795259278e+00 1.534029242045657160e+00 1.472181609364293431e+00 1.407706841852154778e+00 1.340687210610226332e+00 1.271204986739493670e+00 1.199342441340942811e+00 1.125181845515558443e+00 1.048805646811886483e+00 9.703176429332165398e-01 8.898630967594061136e-01 8.075920352544293523e-01 7.236544853822605150e-01 6.382004741068741938e-01 5.513800283922446477e-01 4.633431752023460248e-01 3.742399415011524177e-01 2.842203542526382520e-01 1.934344404207778423e-01 1.020322269695453921e-01 1.016374086291516043e-02 -8.202709713766881405e-02 -1.744320243572587970e-01 -2.669556848172172092e-01 -3.595027403412470735e-01 -4.519778527530493584e-01 -5.442856838763271421e-01 -6.363308955347823925e-01 -7.280181495521172996e-01 -8.192521077520349415e-01 -9.099374319582368420e-01 -9.999787839944259682e-01 -1.089280825684303844e+00 -1.177750960090162557e+00 -1.265359638761852201e+00 -1.352140361736780427e+00 -1.438129370290946119e+00 -1.523362905700345271e+00 -1.607877209240976546e+00 -1.691708522188837271e+00 -1.774893085819924776e+00 -1.857467141410237055e+00 -1.939466930235772102e+00 -2.020928693572525692e+00 -2.101888672696498706e+00 -2.182383121102961621e+00 -2.262457151262332378e+00 -2.342180350854982329e+00 -2.421626498772964542e+00 -2.500869373908337856e+00 -2.579982755153157559e+00 -2.659040421399481602e+00 -2.738116151539367937e+00 -2.817283724464870076e+00 -2.896616919068046858e+00 -2.976189514240955347e+00 -3.056075288875651275e+00 -3.136348021864193036e+00 -3.217058857684603090e+00 -3.298061937581672876e+00 -3.379109967092869482e+00 -3.459954813444019450e+00 -3.540348343860960423e+00 -3.620042425569524269e+00 -3.698788925795545524e+00 -3.776339711764855611e+00 -3.852446650703286846e+00 -3.926861609836675981e+00 -3.999336456390850891e+00 -4.069623057591649662e+00 -4.137473280664902830e+00 -4.202638992836443599e+00 -4.264872061332106057e+00 -4.323924353377723406e+00 -4.379547736199127961e+00 -4.431494077022153810e+00 -4.479515243072631492e+00 -4.523363101576397760e+00 -4.562789519759283152e+00 -4.597546364847123535e+00 -4.627385504065749444e+00 -4.652058804640994971e+00 -4.671318133798690653e+00
2.104257519124077547e+00 2.103770756773586381e+00 2.099160149457255375e+00 2.090508582765932655e+00 2.077898942290459683e+00 2.061414113621684141e+00 2.041136982350449269e+00 2.017150434067601861e+00 1.989537354363986266e+00 1.958380628830446835e+00 1.923763143057828806e+00 1.885767782636977863e+00 1.844477433158739021e+00 1.799974980213955744e+00 1.752343309393475490e+00 1.701665306288140833e+00 1.648023856488798566e+00 1.591501845586292818e+00 1.532182159171468605e+00 1.470147682835170944e+00 1.405481302168245072e+00 1.338265902761536008e+00 1.268584370205888767e+00 1.196519590092148588e+00 1.122154448011159600e+00 1.045572007769234313e+00 9.668768972441547094e-01 8.862156249483743586e-01 8.037395112119486429e-01 7.195998763649336105e-01 6.339480407373835336e-01 5.469353246593550155e-01 4.587130484609023284e-01 3.694325324720813541e-01 2.792450970229469753e-01 1.883020624435545187e-01 9.675474906395957475e-02 4.754477214217169186e-03 -8.755371990567642482e-02 -1.800615237356912868e-01 -2.726739048391003117e-01 -3.652958521090024502e-01 -4.578323544384943489e-01 -5.501884007206749860e-01 -6.422689798486422852e-01 -7.339790807154944474e-01 -8.252236922143300069e-01 -9.159078032382467205e-01 -1.005936402680343011e+00 -1.095214479433716859e+00 -1.183649807309483215e+00 -1.271214213233147872e+00 -1.357943577244606459e+00 -1.443876564301773691e+00 -1.529051839362559617e+00 -1.613508067384879618e+00 -1.697283913326646188e+00 -1.780418042145771595e+00 -1.862949118800169224e+00 -1.944915808247752009e+00 -2.026356775446433112e+00 -2.107310685354125468e+00 -2.187816214594314079e+00 -2.267920497330355722e+00 -2.347694033866797092e+00 -2.427211325799460528e+00 -2.506546874724171037e+00 -2.585775182236750958e+00 -2.664970749933022187e+00 -2.744208079408811951e+00 -2.823561672259938593e+00 -2.903106030082229339e+00 -2.982915654471505640e+00 -3.063065047023592058e+00 -3.143628709334312266e+00 -3.224658006804211663e+00 -3.306002934245331648e+00 -3.387409802039037299e+00 -3.468624063670563640e+00 -3.549391172625156354e+00 -3.629456582388052688e+00 -3.708565746444495215e+00 -3.786464118279722069e+00 -3.862897151378975380e+00 -3.937610299227496391e+00 -4.010349015310525012e+00 -4.080858753113300708e+00 -4.148884966121064721e+00 -4.214173107819056519e+00 -4.276468631692519118e+00 -4.335516991226693762e+00 -4.391063639906816363e+00 -4.442854031218130828e+00 -4.490633618645877512e+00 -4.534147855675295880e+00 -4.573142195791627174e+00 -4.607362092480112636e+00 -4.636552999225991734e+00 -4.660460369514506596e+00 -4.678829656830892247e+00
2.104257519124077103e+00 2.103774870227428373e+00 2.099152781952237756e+00 2.090474748026132090e+00 2.077824262176730219e+00 2.061284818131659868e+00 2.040939909618539883e+00 2.016873030364999764e+00 1.989167674098658356e+00 1.957907334547139833e+00 1.923175505438068367e+00 1.885055680499067243e+00 1.843631353457759969e+00 1.798986018041769608e+00 1.751203167978719888e+00 1.700366296996233872e+00 1.646558898821936179e+00 1.589864467183448316e+00 1.530366495808395344e+00 1.468148478424399439e+00 1.403293908759085218e+00 1.335886280540075077e+00 1.266009087494993413e+00 1.193745823351462843e+00 1.119179981837107318e+00 1.042395236651279644e+00 9.634970380726295414e-01 8.826331297362901562e-01 7.999561145140975382e-01 7.156185952778870707e-01 6.297731748994956913e-01 5.425724562507592275e-01 4.541690422035132846e-01 3.647155356295940232e-01 2.743645394008373262e-01 1.832686563890789933e-01 9.158048946615528207e-02 -5.473584960979775444e-04 -9.296875382019248457e-02 -1.855753406603551092e-01 -2.782724371238799455e-01 -3.709653801786866878e-01 -4.635595067926931989e-01 -5.559601539338192566e-01 -6.480726585699833064e-01 -7.398023576691048486e-01 -8.310545881991032724e-01 -9.217346871278967457e-01 -1.011747991423405546e+00 -1.100999838053547286e+00 -1.189398392376340485e+00 -1.276916872722073881e+00 -1.363593550393306986e+00 -1.449469525082699661e+00 -1.534585896482908218e+00 -1.618983764286593185e+00 -1.702704228186412649e+00 -1.785788387875024474e+00 -1.868277343045087413e+00 -1.950212193389260884e+00 -2.031634038600202086e+00 -2.112583978370571103e+00 -2.193103123485313333e+00 -2.273240626638201700e+00 -2.353067858375953669e+00 -2.432659993900074813e+00 -2.512092208412076921e+00 -2.591439677113471340e+00 -2.670777575205764975e+00 -2.750181077890472725e+00 -2.829725360369100162e+00 -2.909485597843159521e+00 -2.989536965514160816e+00 -3.069954638583615836e+00 -3.150813792253031931e+00 -3.232165964055415230e+00 -3.313856956260867292e+00 -3.395626639365825206e+00 -3.477214008397512490e+00 -3.558358058383165989e+00 -3.638797784350013664e+00 -3.718272181325286141e+00 -3.796520244336213601e+00 -3.873280968410025338e+00 -3.948293348573955086e+00 -4.021296379855229475e+00 -4.092029057281080462e+00 -4.160230375878738229e+00 -4.225639330675432959e+00 -4.287994916698397496e+00 -4.347036128974858471e+00 -4.402501962532048729e+00 -4.454131412397200229e+00 -4.501663473597537823e+00 -4.544837141160297023e+00 -4.583391410112705344e+00 -4.617065275481994746e+00 -4.645597732295395410e+00 -4.668727775580138406e+00 -4.686194400363451251e+00
2.104257519124077547e+00 2.103779011720145142e+00 2.099145700715586038e+00 2.090441681751240566e+00 2.077751050467945948e+00 2.061157902506545181e+00 2.040746333507877708e+00 2.016600439112784304e+00 1.988804314962105080e+00 1.957442056696679922e+00 1.922597759957349606e+00 1.884355520384953575e+00 1.842799433620333938e+00 1.798013595304328804e+00 1.750082101077780283e+00 1.699089046581527596e+00 1.645118527456411739e+00 1.588254639343272157e+00 1.528581477882949846e+00 1.466183138716284917e+00 1.401143717484117257e+00 1.333547309827287641e+00 1.263478011386636402e+00 1.191019917803003425e+00 1.116257124717229710e+00 1.039273909486507330e+00 9.601765371466606247e-01 8.791139760763122535e-01 7.962401009955961673e-01 7.117087866246477601e-01 6.256739076836013158e-01 5.382893388925924505e-01 4.497089549717560031e-01 3.600866306412259799e-01 2.695762406211377193e-01 1.783316596316256719e-01 8.650676239282514834e-02 -5.744576375129273500e-03 -9.827513431243460607e-02 -1.909765365162691131e-01 -2.837544691952995080e-01 -3.765146379528297449e-01 -4.691627483921620434e-01 -5.616045061166000663e-01 -6.537456167294476428e-01 -7.454917858340073256e-01 -8.367487190335832770e-01 -9.274221219314783271e-01 -1.017417700130996083e+00 -1.106641159235439931e+00 -1.195001076500398662e+00 -1.282472077184045212e+00 -1.369094834547133877e+00 -1.454912893502706472e+00 -1.539969798963802594e+00 -1.624309095843463613e+00 -1.707974329054731566e+00 -1.791009043510646714e+00 -1.873456784124249319e+00 -1.955361095808580973e+00 -2.036765523476682826e+00 -2.117713612041595361e+00 -2.198248916915999551e+00 -2.278422605751377006e+00 -2.358306876977587674e+00 -2.437977530400910364e+00 -2.517510365827630103e+00 -2.596981183064028809e+00 -2.676465781916388398e+00 -2.756039962190993897e+00 -2.835779523694125892e+00 -2.915760266232068521e+00 -2.996057989611105032e+00 -3.076748493637516013e+00 -3.157907578117586045e+00 -3.239586904122539579e+00 -3.321628036325885436e+00 -3.403764362106992181e+00 -3.485728374817993469e+00 -3.567252567811034503e+00 -3.648069434438255154e+00 -3.727911468051793520e+00 -3.806511162003792137e+00 -3.883601009646389546e+00 -3.958913504331728728e+00 -4.032181139411945558e+00 -4.103136408239187460e+00 -4.171511804165587201e+00 -4.237039820543290425e+00 -4.299452950724434785e+00 -4.358483688061161487e+00 -4.413864525905610847e+00 -4.465327957609924070e+00 -4.512606476526239696e+00 -4.555432576006699819e+00 -4.593538749403444754e+00 -4.626657490068613043e+00 -4.654521291354347667e+00 -4.676862646612788055e+00 -4.693414049196070970e+00
2.104257519124077547e+00 2.103783180945231202e+00 2.099138899420818660e+00 2.090409366010848036e+00 2.077679272175324332e+00 2.061033309374254330e+00 2.040556169067645698e+00 2.016332542715503884e+00 1.988447121777837445e+00 1.956984597714650942e+00 1.922029661985952043e+00 1.883667006051746862e+00 1.841981321372043068e+00 1.797057299406847219e+00 1.748979631616165209e+00 1.697833009460003595e+00 1.643702124398370712e+00 1.586671667891271120e+00 1.526826331398712266e+00 1.464250806380700709e+00 1.399029784297243895e+00 1.331247956608347049e+00 1.260990014774018952e+00 1.188340650254264386e+00 1.113384554509090130e+00 1.036206602447842018e+00 9.569138663497505082e-01 8.756565290884554820e-01 7.925897266697204957e-01 7.078685950993087728e-01 6.216482703829836476e-01 5.340838885265088987e-01 4.453305855356473608e-01 3.555434974161624795e-01 2.648777601738175891e-01 1.734885098143758575e-01 8.153088234360084119e-02 -1.083998623274425727e-02 -1.034757965018462678e-01 -1.962681723619106866e-01 -2.891231882356006255e-01 -3.819469384773374054e-01 -4.746455174415410982e-01 -5.671250194826328306e-01 -6.592915389550337846e-01 -7.510511702131642542e-01 -8.423100076114461432e-01 -9.329741455042995790e-01 -1.022949678246146243e+00 -1.112142700191406153e+00 -1.200462220396531832e+00 -1.287884286064695738e+00 -1.374451982545791706e+00 -1.460211309891744191e+00 -1.545208268154475872e+00 -1.629488857385913203e+00 -1.713099077637979972e+00 -1.796084928962599969e+00 -1.878492411411698315e+00 -1.960367525037199021e+00 -2.041756269891026765e+00 -2.122704646025105557e+00 -2.203258663379204396e+00 -2.283471500579675961e+00 -2.363416141603547960e+00 -2.443168961958185559e+00 -2.522806337150956146e+00 -2.602404642689227110e+00 -2.682040254080367614e+00 -2.761789546831745046e+00 -2.841728896450726793e+00 -2.921934678444680245e+00 -3.002483268320973231e+00 -3.083451041586972696e+00 -3.164914373750049137e+00 -3.246925001021281343e+00 -3.329320206477421884e+00 -3.411826852645204244e+00 -3.494170889484827569e+00 -3.576078266956499441e+00 -3.657274935020422113e+00 -3.737486843636797840e+00 -3.816439942765830207e+00 -3.893860182367723244e+00 -3.969473512402681425e+00 -4.043005882830904341e+00 -4.114183243612598240e+00 -4.182731544707967153e+00 -4.248376736077211113e+00 -4.310844767680535483e+00 -4.369861589478144737e+00 -4.425153151430241572e+00 -4.476445403497026909e+00 -4.523464295638707000e+00 -4.565935777815483654e+00 -4.603585799987562233e+00 -4.636140312115143658e+00 -4.663325264158431516e+00 -4.684866606077630280e+00 -4.700490287832941760e+00
2.104257519124076659e+00 2.103787377596175290e+00 2.099132371741453618e+00 2.090377782874544454e+00 2.077608892310081501e+00 2.060910981362698458e+00 2.040369331347028581e+00 2.016069223577706016e+00 1.988095939369364018e+00 1.956534760036635845e+00 1.921470966894155419e+00 1.882989841256556440e+00 1.841176664438472610e+00 1.796116717754537406e+00 1.747895282519384086e+00 1.696597640047645905e+00 1.642309071653957897e+00 1.585114858652951986e+00 1.525100282359263204e+00 1.462350624087523920e+00 1.396951165152368279e+00 1.328987186868429760e+00 1.258543970550342062e+00 1.185706797512738886e+00 1.110560949070253267e+00 1.033191891708209464e+00 9.537074975654011855e-01 8.722591538927357835e-01 7.890032475497462672e-01 7.040961653959652011e-01 6.176942942909261491e-01 5.299540210941616758e-01 4.410317326652051784e-01 3.510838158635892770e-01 2.602666575488467582e-01 1.687366445805107140e-01 7.665016381811420865e-02 -1.583639787880991578e-02 -1.085736755078704485e-01 -2.014533092557570515e-01 -2.943817814270247579e-01 -3.872655947981158420e-01 -4.800112521454706904e-01 -5.725252562455318550e-01 -6.647141098747406662e-01 -7.564843158095386766e-01 -8.477423768263677717e-01 -9.383947957016695041e-01 -1.028348075211885870e+00 -1.117508718133458201e+00 -1.205786184779613635e+00 -1.293157958809660446e+00 -1.379669547228985493e+00 -1.465369414579762886e+00 -1.550306025404163845e+00 -1.634527844244362926e+00 -1.718083335642533349e+00 -1.801020964140847669e+00 -1.883389194281479107e+00 -1.965236490606600883e+00 -2.046611317658386664e+00 -2.127562139979009004e+00 -2.208137431367757308e+00 -2.288392377032893332e+00 -2.368400704185682493e+00 -2.448239315228114332e+00 -2.527985112562180614e+00 -2.607714998589872657e+00 -2.687505875713180004e+00 -2.767434646334096637e+00 -2.847578212854612545e+00 -2.928013477676718601e+00 -3.008817343202407901e+00 -3.090066711833668656e+00 -3.171838485972495736e+00 -3.254184428767337600e+00 -3.336937498752508002e+00 -3.419817993363124309e+00 -3.502545278950836227e+00 -3.584838721867297906e+00 -3.666417688464162161e+00 -3.747001545093079589e+00 -3.826309658105702116e+00 -3.904061393853682560e+00 -3.979976118688674624e+00 -4.053773198962327129e+00 -4.125172001026295554e+00 -4.193891891232230051e+00 -4.259652235931783437e+00 -4.322172401476608528e+00 -4.381171754218357250e+00 -4.436369660508680646e+00 -4.487485486699231529e+00 -4.534238599141662718e+00 -4.576348364187626139e+00 -4.613534148188774608e+00 -4.645515317496759167e+00 -4.672011238463230853e+00 -4.692741277439845149e+00 -4.707424800778251317e+00
2.104257519124077103e+00 2.103791601373925957e+00 2.099126111489646451e+00 2.090346914803267619e+00 2.077539876646819383e+00 2.060790862352329000e+00 2.040185737251826392e+00 2.015810366677339704e+00 1.987750615960896861e+00 1.956092350434528226e+00 1.920921435430261504e+00 1.882323736280125726e+00 1.840385118316149926e+00 1.795191446870361363e+00 1.746828587274791289e+00 1.695382404861466519e+00 1.640938764962416307e+00 1.583583532909669023e+00 1.523402574035254142e+00 1.460481753671199590e+00 1.394906937149534176e+00 1.326763989802287602e+00 1.256138776961487569e+00 1.183117163959163554e+00 1.107785016127343702e+00 1.030228385678469527e+00 9.505559373549357094e-01 8.689202527961520373e-01 7.854789594126733165e-01 7.003896846150565736e-01 6.138100558138572804e-01 5.258977004196324634e-01 4.368102458429370949e-01 3.467053194943279237e-01 2.557405487843604219e-01 1.640735611235910052e-01 7.186198392257554801e-02 -2.073655540812989820e-02 -1.135716375765045000e-01 -2.065349361809823980e-01 -2.995333606390590542e-01 -3.924738413831533879e-01 -4.852633088456824173e-01 -5.778086934590651591e-01 -6.700169256557196862e-01 -7.617949358680641270e-01 -8.530496545285173315e-01 -9.436880120694972618e-01 -1.033616938923422657e+00 -1.122743365522711478e+00 -1.210977222453891500e+00 -1.298297443848021704e+00 -1.384751967380691617e+00 -1.470391730881599690e+00 -1.555267672180443705e+00 -1.639430729106923890e+00 -1.722931839490740247e+00 -1.805821941161588784e+00 -1.888151971949169505e+00 -1.969972869683182193e+00 -2.051335572193324186e+00 -2.132291017309296155e+00 -2.212890151468468236e+00 -2.293190161670570326e+00 -2.373265476082793146e+00 -2.453193475303895532e+00 -2.533051539932636764e+00 -2.612917050567778343e+00 -2.692867387808078217e+00 -2.772979932252298774e+00 -2.853332064499199294e+00 -2.934001165147540391e+00 -3.015064614796079567e+00 -3.096599794043579656e+00 -3.178684083488799494e+00 -3.261369225219668877e+00 -3.344483811322430444e+00 -3.427741535371835457e+00 -3.510855141368143695e+00 -3.593537373311628258e+00 -3.675500975202554255e+00 -3.756458691041192122e+00 -3.836123264827808299e+00 -3.914207440562669671e+00 -3.990423962246048006e+00 -4.064485573878204860e+00 -4.136105019459415111e+00 -4.204995042989940757e+00 -4.270868388470051791e+00 -4.333437799900019982e+00 -4.392416021280108218e+00 -4.447515796610584715e+00 -4.498449869891721242e+00 -4.544930985123783351e+00 -4.586671886307037482e+00 -4.623385317441754516e+00 -4.654784022528200005e+00 -4.680580745566643053e+00 -4.700488230557351876e+00 -4.714219221500592916e+00
2.104257519124077103e+00 2.103795852019724411e+00 2.099120113227385787e+00 2.090316746374645707e+00 2.077472195089083762e+00 2.060672902998284872e+00 2.040005313729828629e+00 2.015555870911298175e+00 1.987411018170276877e+00 1.955657199134345436e+00 1.920380857431087218e+00 1.881668436688083590e+00 1.839606380532916807e+00 1.794281132593169348e+00 1.745779136496423689e+00 1.694186835870261199e+00 1.639590674342265242e+00 1.582077095540016742e+00 1.521732543091098622e+00 1.458643460623093357e+00 1.392896291763582095e+00 1.324577480140147534e+00 1.253773469380372374e+00 1.180570703111838871e+00 1.105055624962128391e+00 1.027314867137342214e+00 9.474578798443419325e-01 8.656384292418772830e-01 7.820153731087029492e-01 6.967475692235742812e-01 6.099938753652457413e-01 5.219131493124722354e-01 4.326642488440091139e-01 3.424060317386102836e-01 2.512973557750313169e-01 1.594970787320264538e-01 6.716405838835093345e-02 -2.554284747724063637e-02 -1.184721764324878496e-01 -2.115156522813640139e-01 -3.045806303911320345e-01 -3.975744876898330560e-01 -4.904046011055057108e-01 -5.829783475661907133e-01 -6.752031039999284445e-01 -7.669862473347586196e-01 -8.582351544987216752e-01 -9.488572024198576038e-01 -1.038759768026206620e+00 -1.127850228245808939e+00 -1.216039002558848559e+00 -1.303306489144838487e+00 -1.389703064882617189e+00 -1.475282149203168469e+00 -1.560097161537475019e+00 -1.644201521316522197e+00 -1.727648647971293139e+00 -1.810491960932770095e+00 -1.892784879631937978e+00 -1.974580823499779925e+00 -2.055933211967279739e+00 -2.136895464465421668e+00 -2.217521008364914614e+00 -2.297869027337480219e+00 -2.378014608325094592e+00 -2.458035561595588003e+00 -2.538009697416795163e+00 -2.618014826056545008e+00 -2.698128757782671805e+00 -2.778429302863008932e+00 -2.858994271565387102e+00 -2.939901474157640582e+00 -3.021228720907600085e+00 -3.103053822083098101e+00 -3.185454587951970229e+00 -3.268482691795483674e+00 -3.351962318308189470e+00 -3.435600519763387428e+00 -3.519103380397832215e+00 -3.602176984448289154e+00 -3.684527416151511137e+00 -3.765860759744261266e+00 -3.845883099463296872e+00 -3.924300519545377064e+00 -4.000819104227264944e+00 -4.075144937745711182e+00 -4.146984104337483323e+00 -4.216042688239336478e+00 -4.282026773688031085e+00 -4.344642444920324920e+00 -4.403595786172977533e+00 -4.458592881682747588e+00 -4.509339815686396413e+00 -4.555542672420680894e+00 -4.596907536122360582e+00 -4.633140491028195029e+00 -4.663947621374943786e+00 -4.689035011399366404e+00 -4.708108745338219769e+00 -4.720874907428263434e+00
2.104257519124077103e+00 2.103800129288381893e+00 2.099114371769021492e+00 2.090287262878673502e+00 2.077405818930007531e+00 2.060557056235699402e+00 2.039827991108420502e+00 2.015305639860844433e+00 1.987077018805645467e+00 1.955229144255495877e+00 1.919849032523069710e+00 1.881023699921039904e+00 1.838840162762080732e+00 1.793385437358863355e+00 1.744746540024063375e+00 1.693010487070351955e+00 1.638264294810404476e+00 1.580594979556892543e+00 1.520089557622490206e+00 1.456835045319870625e+00 1.390918458961706961e+00 1.322426814860672817e+00 1.251447129329441132e+00 1.178066418680685734e+00 1.102371699227079338e+00 1.024450177546317065e+00 9.444120822837047680e-01 8.624123543646180501e-01 7.786110718700156585e-01 6.931683128808562300e-01 6.062441554780985120e-01 5.179986777427013633e-01 4.285919577556234206e-01 3.381840735978228762e-01 2.469351033502585890e-01 1.550051250938890290e-01 6.255421690967309656e-02 -3.025754312143074873e-02 -1.232776604301031448e-01 -2.163979255018757264e-01 -3.095261581107305315e-01 -4.025702001400139896e-01 -4.954378934730702122e-01 -5.880370799932455039e-01 -6.802756015838853365e-01 -7.720613001283352927e-01 -8.633020175099411775e-01 -9.539055956120483515e-01 -1.043779876318002398e+00 -1.132832701511149009e+00 -1.220974997804060713e+00 -1.308188640581540829e+00 -1.394526454000621030e+00 -1.480044346947562373e+00 -1.564798228308622363e+00 -1.648844006970063170e+00 -1.732237591818144296e+00 -1.815034891739123912e+00 -1.897291815619263078e+00 -1.979064272344820630e+00 -2.060408170802057626e+00 -2.141379419877232682e+00 -2.222033935710094887e+00 -2.302432893218878451e+00 -2.382651996057430832e+00 -2.462769435825832964e+00 -2.542863404124166227e+00 -2.623012092552513330e+00 -2.703293692710956098e+00 -2.783786396199576352e+00 -2.864568394618454583e+00 -2.945717879567675279e+00 -3.027313042647318930e+00 -3.109432075457466471e+00 -3.192153169598201945e+00 -3.275527882065640384e+00 -3.359375950154716683e+00 -3.443397748675930625e+00 -3.527292665972963093e+00 -3.610760090389501631e+00 -3.693499410269226679e+00 -3.775210013955824007e+00 -3.855591289792977605e+00 -3.934342626124370135e+00 -4.011163411293686920e+00 -4.085753033644611065e+00 -4.157810881520828339e+00 -4.227036343266019180e+00 -4.293128807223869359e+00 -4.355787661738064642e+00 -4.414712295152287247e+00 -4.469602095810221165e+00 -4.520156452055550389e+00 -4.566074752231958023e+00 -4.607056384683129835e+00 -4.642800737752749818e+00 -4.673007199784499299e+00 -4.697375159122064048e+00 -4.715604004109128944e+00 -4.727393123089374427e+00
2.104257519124077103e+00 2.103804432934715862e+00 2.099108881929091730e+00 2.090258449605884028e+00 2.077340719463768526e+00 2.060443275001424990e+00 2.039653699717531410e+00 2.015059577110766664e+00 1.986748490679808077e+00 1.954808023923334304e+00 1.919325760340024223e+00 1.880389283428554714e+00 1.838086176687605988e+00 1.792504023615854925e+00 1.743730407711979513e+00 1.691852912474658410e+00 1.636959121402570938e+00 1.579136617994393754e+00 1.518472985748806403e+00 1.455055808164486431e+00 1.388972668740112271e+00 1.320311150974362135e+00 1.249158838365914459e+00 1.175603314413447009e+00 1.099732162615639108e+00 1.021633158411104025e+00 9.414173019706776335e-01 8.592406993500903978e-01 7.752646389833366403e-01 6.896504093044106831e-01 6.025592987473074036e-01 5.141525957460211238e-01 4.245915887345468875e-01 3.340375661468784063e-01 2.426518164170105019e-01 1.505956279789376628e-01 5.803028926665464160e-02 -3.488291128584446177e-02 -1.279904578291566342e-01 -2.211842236886232826e-01 -3.143725111220316837e-01 -4.074636450477667204e-01 -5.003659503842106115e-01 -5.929877520497484067e-01 -6.852373749627632682e-01 -7.770231440416397461e-01 -8.682533842047616135e-01 -9.588364203705126432e-01 -1.048680577457276941e+00 -1.137694180383438392e+00 -1.225788680751076054e+00 -1.312947443887271914e+00 -1.399225748844105999e+00 -1.484682001357357395e+00 -1.569374607162802748e+00 -1.653361971996219815e+00 -1.736702501593387460e+00 -1.819454601690080553e+00 -1.901676678022078404e+00 -1.983427136325157880e+00 -2.064764382335096737e+00 -2.145746821787672509e+00 -2.226432866967833490e+00 -2.306885678308864041e+00 -2.387181534231814783e+00 -2.467398959523079416e+00 -2.547616478969056075e+00 -2.627912617356142899e+00 -2.708365899470736249e+00 -2.789054850099236482e+00 -2.870057994028038628e+00 -2.951453856043542601e+00 -3.033320960932142984e+00 -3.115737833480240138e+00 -3.198782998474231754e+00 -3.282507849414221912e+00 -3.366727637123318573e+00 -3.451136024067545716e+00 -3.535425667850462972e+00 -3.619289226075637522e+00 -3.702419356346633439e+00 -3.784508716267015682e+00 -3.865249963440346104e+00 -3.944335755470189664e+00 -4.021458749960114432e+00 -4.096311604513678262e+00 -4.168586976734450111e+00 -4.237977524225991388e+00 -4.304175904591869717e+00 -4.366874775435646505e+00 -4.425766794360886713e+00 -4.480544618971156190e+00 -4.530900906870016343e+00 -4.576528315661033020e+00 -4.617119502947772958e+00 -4.652367126333796676e+00 -4.681963843422670024e+00 -4.705602311817956185e+00 -4.722975189123221007e+00 -4.733775132942027675e+00
