2.104257519124076659e+00 2.104333048420151897e+00 2.104216577921603992e+00 2.103916565208090006e+00 2.103441467859264780e+00 2.102799743454787595e+00 2.101999849574311963e+00 2.101050243797496719e+00 2.099959383703998483e+00 2.098735726873472096e+00 2.097387730885576396e+00 2.095923853319966224e+00 2.094352551756298642e+00 2.092682283774230712e+00 2.090921506953418163e+00 2.089078678873518058e+00 2.087162257114187458e+00 2.085180699255082093e+00 2.083142462875859469e+00 2.081056005556174870e+00 2.078929784875686249e+00 2.076772258414049332e+00 2.074591883750921184e+00 2.072397118465957977e+00 2.070196420138816773e+00 2.067998264375082940e+00 2.065813307917887531e+00 2.063656443603928192e+00 2.061543050970019220e+00 2.059488509552972246e+00 2.057508198889602014e+00 2.055617498516720598e+00 2.053831787971141853e+00 2.052166446789678300e+00 2.050636854509142015e+00 2.049258390666346408e+00 2.048046434798106663e+00 2.047016366441232638e+00 2.046184496020242882e+00 2.045572570018172165e+00 2.045204302537837471e+00 2.045103410396013288e+00 2.045293610409476770e+00 2.045798619395002849e+00 2.046642154169366901e+00 2.047847931549343858e+00 2.049439668351709987e+00 2.051441081393240218e+00 2.053875887490711261e+00 2.056767803460898492e+00 2.060140728174421731e+00 2.064022747740369201e+00 2.068446135506287309e+00 2.073443346873575344e+00 2.079046837243624157e+00 2.085289062017833928e+00 2.092202476597598171e+00 2.099819536384310403e+00 2.108172696779369026e+00 2.117294413184169777e+00 2.127217141000106171e+00 2.137973335628575278e+00 2.149595448970675005e+00 2.162113395212318157e+00 2.175550077444915242e+00 2.189927198158068578e+00 2.205266459841383586e+00 2.221589564984461695e+00 2.238918216076906997e+00 2.257274115608326248e+00 2.276678966068318211e+00 2.297154469946490085e+00 2.318722329732445075e+00 2.341404247915784609e+00 2.365221926986116330e+00 2.390189252914819651e+00 2.416252079014690857e+00 2.443321229016864216e+00 2.471307237151800784e+00 2.500120637649965172e+00 2.529671964741817103e+00 2.559871752657819410e+00 2.590630535628432707e+00 2.621858847884118937e+00 2.653467223655342266e+00 2.685366197172560643e+00 2.717466302666237787e+00 2.749678074366836089e+00 2.781912046504815272e+00 2.814078753310639502e+00 2.846088729014768059e+00 2.877852507847665109e+00 2.909280624039791263e+00 2.940283611821607579e+00 2.970772005423577333e+00 3.000656339076161139e+00 3.029847147009820940e+00 3.058254963455018682e+00 3.085790322642216310e+00 3.112363758801874880e+00
2.104257519124076659e+00 2.104333853035690094e+00 2.104216780220564686e+00 2.103914838196830672e+00 2.103436564482609406e+00 2.102790496596027570e+00 2.101985172055210516e+00 2.101029128378282707e+00 2.099930903083370382e+00 2.098699033688597559e+00 2.097342057712090035e+00 2.095868512671972717e+00 2.094286936086372286e+00 2.092605865473410987e+00 2.090833838351217722e+00 2.088979392237914290e+00 2.087051064651627375e+00 2.085057393110482327e+00 2.083006915132604053e+00 2.080908168236117017e+00 2.078769689939147458e+00 2.076600017759820727e+00 2.074407689216261286e+00 2.072201241826594487e+00 2.069989213108945236e+00 2.067780158757192677e+00 2.065584833731343384e+00 2.063418264293393367e+00 2.061295967450672784e+00 2.059233460210507793e+00 2.057246259580230774e+00 2.055349882567168773e+00 2.053559846178653725e+00 2.051891667422014010e+00 2.050360863304578452e+00 2.048982950833675876e+00 2.047773447016638215e+00 2.046747868860792074e+00 2.045922679765136643e+00 2.045319869724909978e+00 2.044963429125904231e+00 2.044877351113065789e+00 2.045085628831349034e+00 2.045612255425700798e+00 2.046481224041074132e+00 2.047716527822415866e+00 2.049342159914679051e+00 2.051382113462811407e+00 2.053860381611764208e+00 2.056800957506487393e+00 2.060228019348032902e+00 2.064170001627816387e+00 2.068659595127613215e+00 2.073729675685304308e+00 2.079413119138765698e+00 2.085742801325879192e+00 2.092751598084521714e+00 2.100472385252574625e+00 2.108938038667915738e+00 2.118181434168423305e+00 2.128235447591976914e+00 2.139132954776456153e+00 2.150906827835791901e+00 2.163587239021870001e+00 2.177196901519434125e+00 2.191757251199182299e+00 2.207289723931816550e+00 2.223815755588034015e+00 2.241356782038535833e+00 2.259934239154020919e+00 2.279569562805188632e+00 2.300284188862739221e+00 2.322099553197372046e+00 2.345037091679785579e+00 2.369118240180683177e+00 2.394356487547850687e+00 2.420696154096365849e+00 2.448045945705306536e+00 2.476314273919566933e+00 2.505409550284046105e+00 2.535240186343638236e+00 2.565714593643241503e+00 2.596741183727751867e+00 2.628228368142065730e+00 2.660084558431080826e+00 2.692218166139691782e+00 2.724537602812795445e+00 2.756951279995289106e+00 2.789367609232068723e+00 2.821695002068030700e+00 2.853841870048072771e+00 2.885716624717089562e+00 2.917227677619979254e+00 2.948283440301636915e+00 2.978792324306959838e+00 3.008662741180844868e+00 3.037803102468187522e+00 3.066121819713884200e+00 3.093527304462833971e+00 3.119927968259929241e+00
2.104257519124076659e+00 2.104334647330319275e+00 2.104216984082921016e+00 2.103913145833412379e+00 2.103431749033319864e+00 2.102781410134171303e+00 2.101970745587494083e+00 2.101008371844818257e+00 2.099902905357669436e+00 2.098662962577576341e+00 2.097297159956066803e+00 2.095814113944668211e+00 2.094222440994908840e+00 2.092530757558317855e+00 2.090747680086421312e+00 2.088881825030747041e+00 2.086941808842823320e+00 2.084936247974179313e+00 2.082873758876340631e+00 2.080762958000835994e+00 2.078612461799193678e+00 2.076430886722941960e+00 2.074226849223608227e+00 2.072008965752719867e+00 2.069785852761804268e+00 2.067566145026770386e+00 2.065360694573305178e+00 2.063184659656025044e+00 2.061053693287755451e+00 2.058983448481325862e+00 2.056989578249563966e+00 2.055087735605299670e+00 2.053293573561360219e+00 2.051622745130575076e+00 2.050090903325771485e+00 2.048713701159779355e+00 2.047506791645425928e+00 2.046485827795540668e+00 2.045667424613911045e+00 2.045073814794984290e+00 2.044729264396021318e+00 2.044658042278923560e+00 2.044884417305592894e+00 2.045432658337928089e+00 2.046327034237833242e+00 2.047591813867205790e+00 2.049251266087949830e+00 2.051329659761965019e+00 2.053851263751154121e+00 2.056840346917415907e+00 2.060321366181474989e+00 2.064323103816945171e+00 2.068878667450340103e+00 2.074021352766991733e+00 2.079784455452231118e+00 2.086201271191391982e+00 2.093305095669806271e+00 2.101129224572805931e+00 2.109706953585723799e+00 2.119071578393893596e+00 2.129256394682645048e+00 2.140294698137312324e+00 2.152219780490858714e+00 2.165062068008887231e+00 2.178844070362354390e+00 2.193586941559720671e+00 2.209311835609454544e+00 2.226039906520019152e+00 2.243792308299878968e+00 2.262590194957499801e+00 2.282454720501346568e+00 2.303407038939883744e+00 2.325468304281575360e+00 2.348659670534887223e+00 2.373002291708285139e+00 2.398509245434579551e+00 2.425123314965931254e+00 2.452751089426579156e+00 2.481298858815739194e+00 2.510672913132629080e+00 2.540779542376468747e+00 2.571525036546473242e+00 2.602815685641860277e+00 2.634557779661846233e+00 2.666657608605650154e+00 2.699021462472488864e+00 2.731555631261578743e+00 2.764166404972136615e+00 2.796760073603381969e+00 2.829242927154530740e+00 2.861521255624800197e+00 2.893501349013408053e+00 2.925089497319571574e+00 2.956191990542506254e+00 2.986715118681432912e+00 3.016565171735565709e+00 3.045648439704123689e+00 3.073871212586323232e+00 3.101139780381382050e+00 3.127360433088517411e+00
2.104257519124077103e+00 2.104335431423049574e+00 2.104217189279458555e+00 2.103911487088024668e+00 2.103427019243471641e+00 2.102772480140522759e+00 2.101956564173899977e+00 2.100987965738327912e+00 2.099875379228526739e+00 2.098627499039221078e+00 2.097253019565133325e+00 2.095760635200986322e+00 2.094159040341502909e+00 2.092456929381405484e+00 2.090662996715417776e+00 2.088785936738260851e+00 2.086834443844660214e+00 2.084817212429336486e+00 2.082742936887012508e+00 2.080620311612412454e+00 2.078458031000257833e+00 2.076264789445272374e+00 2.074049281342178919e+00 2.071820201085699420e+00 2.069586243070557607e+00 2.067356120163325262e+00 2.065140780324512093e+00 2.062955512399534452e+00 2.060816103973781122e+00 2.058738342632636442e+00 2.056738015961491861e+00 2.054830911545732164e+00 2.053032816970744800e+00 2.051359519821918109e+00 2.049826807684637764e+00 2.048450468144292103e+00 2.047246288786268575e+00 2.046230057195953300e+00 2.045418538643549056e+00 2.044834207736532239e+00 2.044501605617334405e+00 2.044445276278785251e+00 2.044689763713710917e+00 2.045259611914937992e+00 2.046179364875294393e+00 2.047473566587604932e+00 2.049166761044699747e+00 2.051283492239404538e+00 2.053848304164546779e+00 2.056885740812953500e+00 2.060420537238554228e+00 2.064481822900648744e+00 2.069103121663905309e+00 2.074318148454094679e+00 2.080160618196987166e+00 2.086664245818355301e+00 2.093862746243968953e+00 2.101789834399600210e+00 2.110479225211020271e+00 2.119964633603999893e+00 2.130279774504309387e+00 2.141458362837721285e+00 2.153534109344489522e+00 2.166537690265638361e+00 2.180491398253279201e+00 2.195416090327473313e+00 2.211332623508283746e+00 2.228261854815771770e+00 2.246224641269997768e+00 2.265241839891026121e+00 2.285334307698916767e+00 2.306522901713731866e+00 2.328828478955532688e+00 2.352271896444382282e+00 2.376874011200342363e+00 2.402647475690914636e+00 2.429533532389122730e+00 2.457436655217632993e+00 2.486261014226797794e+00 2.515910779466969949e+00 2.546290120988501826e+00 2.577303208841744908e+00 2.608854213077050677e+00 2.640847303744771057e+00 2.673186650895259309e+00 2.705776424578866024e+00 2.738520794845944017e+00 2.771323931746845659e+00 2.804090005331921542e+00 2.836723185651524926e+00 2.869127642756007290e+00 2.901207546695721007e+00 2.932867067521018445e+00 2.964010375282249754e+00 2.994541640029769969e+00 3.024365031813927907e+00 3.053384720685077269e+00 3.081504876693569539e+00 3.108629669889758418e+00 3.134663270323992279e+00
2.104257519124077103e+00 2.104336205432905782e+00 2.104217395581073013e+00 2.103909860931148401e+00 2.103422372845696220e+00 2.102763702687289182e+00 2.101942621818491563e+00 2.100967901601873855e+00 2.099848313400002109e+00 2.098592628575446373e+00 2.097209618490772254e+00 2.095708054508549800e+00 2.094096707991345951e+00 2.092384350301727647e+00 2.090579752802265823e+00 2.088691686855525642e+00 2.086728923824076709e+00 2.084700235070486407e+00 2.082614391957322564e+00 2.080480165847153451e+00 2.078306328102546896e+00 2.076101650086071171e+00 2.073874903160293659e+00 2.071634858687783520e+00 2.069390288031106806e+00 2.067149981171048534e+00 2.064924980892388628e+00 2.062730705260404029e+00 2.060583075032168754e+00 2.058498010964761260e+00 2.056491433815256897e+00 2.054579264340732347e+00 2.052777423298263848e+00 2.051101831444928969e+00 2.049568409537802616e+00 2.048193078333961914e+00 2.046991758590483990e+00 2.045980371064443748e+00 2.045175829985381277e+00 2.044600851114445561e+00 2.044280250118133857e+00 2.044238845559368745e+00 2.044501456001070139e+00 2.045092900006157510e+00 2.046037996137551662e+00 2.047361562958172954e+00 2.049088419030942632e+00 2.051243382918779723e+00 2.053851273184606363e+00 2.056936908391341134e+00 2.060525301163953049e+00 2.064645927554505267e+00 2.069332727042155984e+00 2.074619833168112937e+00 2.080541379473580310e+00 2.087131499499765397e+00 2.094424326787874602e+00 2.102453994879114330e+00 2.111254637314690541e+00 2.120860387635810085e+00 2.131305379383678034e+00 2.142623746099501680e+00 2.154849616901140852e+00 2.168013913980692653e+00 2.182138699568456630e+00 2.197244518687091475e+00 2.213351916359260319e+00 2.230481437607623185e+00 2.248653627454841875e+00 2.267889030923577298e+00 2.288208193036490368e+00 2.309631658816244215e+00 2.332179973285497088e+00 2.355873681466911673e+00 2.380733328383150216e+00 2.406771127527120857e+00 2.433926777225395632e+00 2.462102638208254923e+00 2.491200762630802146e+00 2.521123202648146044e+00 2.551772010415390479e+00 2.583049238087641086e+00 2.614856937820005278e+00 2.647097161767586471e+00 2.679671962085491188e+00 2.712483390928824178e+00 2.745433500452693742e+00 2.778424342812202408e+00 2.811357970162457143e+00 2.844136434658564028e+00 2.876661788455627367e+00 2.908836083708753684e+00 2.940561372573049059e+00 2.971739707203617797e+00 3.002273139755567311e+00 3.032063722384001458e+00 3.061013507244027210e+00 3.089024546490748424e+00 3.115998892279273402e+00 3.141838596764704672e+00
2.104257519124077103e+00 2.104336969478910468e+00 2.104217602758665873e+00 2.103908266333264887e+00 2.103417807572627307e+00 2.102755073846678258e+00 2.101928912525334869e+00 2.100948170978521379e+00 2.099821696576158025e+00 2.098558336688165937e+00 2.097166938684465798e+00 2.095656349934980511e+00 2.094035417809631205e+00 2.092312989678337232e+00 2.090497912911023271e+00 2.088599034877606897e+00 2.086625202948012792e+00 2.084585264492159418e+00 2.082488066879970123e+00 2.080342457481365592e+00 2.078157283666266508e+00 2.075941392804595775e+00 2.073703632266273189e+00 2.071452849421220321e+00 2.069197891639359188e+00 2.066947625054125659e+00 2.064713186184363281e+00 2.062510120975113104e+00 2.060354481986340858e+00 2.058262321778014048e+00 2.056249692910098847e+00 2.054332647942562762e+00 2.052527239435371520e+00 2.050849519948492627e+00 2.049315542041891369e+00 2.047941358275535695e+00 2.046743021209391777e+00 2.045736583403426234e+00 2.044939106770740089e+00 2.044373547493617327e+00 2.044064995226710479e+00 2.044038542567391925e+00 2.044319282113035374e+00 2.044932306461014537e+00 2.045902708208700904e+00 2.047255579953468629e+00 2.049016014292691867e+00 2.051209103823742108e+00 2.053859941143993506e+00 2.056993618850819772e+00 2.060635426602347664e+00 2.064815186454090234e+00 2.069567252858938833e+00 2.074926177330545407e+00 2.080926511382554800e+00 2.087602806528618959e+00 2.094989614282385837e+00 2.103121486157504716e+00 2.112032973667623548e+00 2.121758628326392060e+00 2.132333001647458648e+00 2.143790645144472151e+00 2.156166105665268340e+00 2.169490547342623366e+00 2.183785788684131646e+00 2.199072047823224629e+00 2.215369542893338206e+00 2.232698492027904269e+00 2.251079113360357375e+00 2.270531625024131639e+00 2.291076245152660285e+00 2.312733191879378314e+00 2.335522683337719396e+00 2.359464937661115425e+00 2.384580172983001844e+00 2.410880150153465795e+00 2.438303020334207538e+00 2.466749033528227830e+00 2.496118126505808554e+00 2.526310236037233370e+00 2.557225298892785492e+00 2.588763251842748581e+00 2.620824031657404518e+00 2.653307575107036964e+00 2.686113818961929578e+00 2.719142699992364243e+00 2.752294154968625506e+00 2.785468120660996139e+00 2.818564533839758468e+00 2.851483331275195265e+00 2.884124449737591522e+00 2.916387825997228678e+00 2.948173396824391723e+00 2.979381098989361210e+00 3.009910869262423461e+00 3.039662644413858139e+00 3.068536361213950237e+00 3.096431956432982968e+00 3.123249366841239549e+00 3.148888529209001863e+00
2.104257519124077103e+00 2.104337723681026340e+00 2.104217810590629512e+00 2.103906702284440211e+00 2.103413321194007146e+00 2.102746589750884354e+00 2.101915430386621875e+00 2.100928765532772413e+00 2.099795517620887342e+00 2.098524609082518033e+00 2.097124962349217192e+00 2.095605499852534415e+00 2.093975144024022850e+00 2.092242817295234314e+00 2.090417442097719292e+00 2.088507940863030043e+00 2.086523236022719718e+00 2.084472250008337024e+00 2.082363905251435110e+00 2.080207124183566236e+00 2.078010829236280443e+00 2.075783942841130880e+00 2.073535387429668919e+00 2.071274085433445489e+00 2.069008959284012406e+00 2.066748950320719480e+00 2.064505287726426719e+00 2.062293644016433447e+00 2.060130202216575057e+00 2.058031145352685609e+00 2.056012656450600939e+00 2.054090918536154664e+00 2.052282114635183063e+00 2.050602427773521086e+00 2.049068040977002791e+00 2.047695137271462684e+00 2.046499899682737933e+00 2.045498511236661265e+00 2.044708180285109922e+00 2.044152102725325992e+00 2.043855641688897773e+00 2.043844163296697936e+00 2.044143033669604925e+00 2.044777618928493190e+00 2.045773285194238067e+00 2.047155398587714004e+00 2.048949325229799445e+00 2.051180431241366620e+00 2.053874082743293972e+00 2.057055645856453729e+00 2.060750686758060723e+00 2.064989372921050226e+00 2.069806473114084167e+00 2.075236956162164859e+00 2.081315790890287065e+00 2.088077946123452211e+00 2.095558390686658612e+00 2.103792093404905028e+00 2.112814023103189331e+00 2.122659148606512947e+00 2.133362438739872857e+00 2.144958862328266935e+00 2.157483383283820277e+00 2.170967403683538688e+00 2.185432485113752321e+00 2.200898504044317860e+00 2.217385336945091989e+00 2.234912860285928282e+00 2.253500950536684755e+00 2.273169484167217202e+00 2.293938337647380532e+00 2.315827387447030095e+00 2.338856510036023906e+00 2.363045581884215096e+00 2.388414479461462125e+00 2.414974497447611945e+00 2.442662237165049710e+00 2.471375840803166302e+00 2.501013132707275322e+00 2.531471937222697033e+00 2.562650078694745925e+00 2.594445381468739598e+00 2.626755669889993872e+00 2.659478768303823681e+00 2.692512501055548846e+00 2.725754692490482078e+00 2.759103166953942310e+00 2.792455748791246695e+00 2.825710262347708390e+00 2.858764531968646327e+00 2.891516381999375884e+00 2.923863636785215547e+00 2.955704120671479807e+00 2.986935658003485372e+00 3.017456073126549843e+00 3.047163190385988152e+00 3.075954834127117454e+00 3.103728828695253128e+00 3.130382998435715436e+00 3.155815167693815759e+00
2.104257519124076659e+00 2.104338468165141585e+00 2.104218018902661580e+00 2.103905167898303841e+00 2.103408911713734675e+00 2.102738246910619058e+00 2.101902170050619745e+00 2.100909677695404820e+00 2.099769766406637483e+00 2.098491432745985819e+00 2.097083673275112581e+00 2.095555484555684522e+00 2.093915863149366174e+00 2.092173805617822957e+00 2.090338308522720734e+00 2.088418368425724481e+00 2.086422981888498729e+00 2.084361145472709786e+00 2.082241855740022185e+00 2.080074109252101344e+00 2.077866902570613572e+00 2.075629232257223400e+00 2.073370094873595804e+00 2.071098486981396647e+00 2.068823405142291350e+00 2.066553864969046472e+00 2.064301187257697734e+00 2.062081169813115178e+00 2.059910124819901878e+00 2.057804364462665792e+00 2.055780200926010881e+00 2.053853946394544661e+00 2.052041913052871980e+00 2.050360413085597688e+00 2.048825758677328412e+00 2.047454262012669002e+00 2.046262235276226527e+00 2.045265990652605392e+00 2.044482881716655154e+00 2.043936343397911859e+00 2.043652011815202396e+00 2.043655526123475230e+00 2.043972525477679714e+00 2.044628649032765644e+00 2.045649535943681485e+00 2.047060825365377035e+00 2.048888156452802534e+00 2.051157168360906446e+00 2.053893500244639014e+00 2.057122791258947370e+00 2.060870883606731763e+00 2.065168289593692474e+00 2.070050191628335146e+00 2.075551975167117202e+00 2.081709025666489410e+00 2.088556728582909638e+00 2.096130469372830873e+00 2.104465633492707877e+00 2.113597606398995854e+00 2.123561773548147791e+00 2.134393520396619781e+00 2.146128232400865254e+00 2.158801289852852356e+00 2.172444328791221402e+00 2.187078640786467076e+00 2.202723745989913162e+00 2.219399164552894099e+00 2.237124416626739443e+00 2.255919022362779192e+00 2.275802501912344677e+00 2.296794375426765455e+00 2.318914163057372857e+00 2.342181384955497325e+00 2.366615561272467971e+00 2.392236212159617459e+00 2.419054152738475683e+00 2.447004432130501783e+00 2.475983088027315926e+00 2.505885835712034382e+00 2.536608390467772089e+00 2.568046467577639103e+00 2.600095782324753468e+00 2.632652049992226573e+00 2.665610985863172022e+00 2.698868305220706976e+00 2.732319723347941487e+00 2.765860955527991383e+00 2.799387717043970714e+00 2.832795723178992198e+00 2.865980689216170330e+00 2.898838330438619160e+00 2.931264362129453627e+00 2.963154499571786449e+00 2.994404458048730788e+00 3.024909952843402028e+00 3.054566699238913774e+00 3.083270412518379189e+00 3.110916807964912323e+00 3.137401600861628559e+00 3.162620506491639283e+00
2.104257519124077103e+00 2.104339203059446106e+00 2.104218227538856123e+00 2.103903662336558789e+00 2.103404577226801742e+00 2.102730041983833953e+00 2.101889126381907058e+00 2.100890900195271804e+00 2.099744433198175830e+00 2.098458795164870327e+00 2.097043055869605155e+00 2.095506285086630172e+00 2.093857552590195237e+00 2.092105928154549765e+00 2.090260481553944061e+00 2.088330282562627538e+00 2.086324400954851388e+00 2.084251906504864138e+00 2.082121868986916091e+00 2.079943358175257107e+00 2.077725443844137487e+00 2.075477195767806204e+00 2.073207683720514893e+00 2.070925977476511637e+00 2.068641146810047182e+00 2.066362280688837316e+00 2.064100790490077664e+00 2.061872598055646932e+00 2.059694143451027859e+00 2.057581866741703180e+00 2.055552207993155633e+00 2.053621607270869287e+00 2.051806504640325990e+00 2.050123340167007591e+00 2.048588553916397714e+00 2.047218585953978209e+00 2.046029876345233145e+00 2.045038865155643037e+00 2.044263049995439285e+00 2.043726104166178725e+00 2.043453936304525431e+00 2.043472458130363822e+00 2.043807581363578318e+00 2.044485217724050674e+00 2.045531278931668417e+00 2.046971676706314192e+00 2.048832322767872416e+00 2.051139128836227066e+00 2.053918006631262561e+00 2.057194867872863320e+00 2.060995830315685229e+00 2.065351750514140772e+00 2.070298223822400363e+00 2.075871051629404995e+00 2.082106035324094329e+00 2.089038976295414241e+00 2.096705675932302615e+00 2.105141935623701333e+00 2.114383556758553162e+00 2.124466340725799540e+00 2.135426088914380571e+00 2.147298602713238580e+00 2.160119678090713258e+00 2.173921181078316778e+00 2.188724120240725490e+00 2.204547644875948453e+00 2.221410904281996057e+00 2.239333047756878692e+00 2.258333224598606304e+00 2.278430584105190615e+00 2.299644275574641572e+00 2.321993448304968677e+00 2.345497251594183208e+00 2.370174834740295111e+00 2.396045347041315665e+00 2.423119110811146282e+00 2.451329620909425966e+00 2.480570814229978271e+00 2.510736300741290172e+00 2.541719690411847310e+00 2.573414593210136658e+00 2.605714619104645191e+00 2.638513378063858106e+00 2.671704480056264153e+00 2.705181535050348529e+00 2.738838153014597321e+00 2.772567943917499278e+00 2.806264517727538710e+00 2.839821484413203923e+00 2.873132453942979225e+00 2.906091036285354701e+00 2.938590841408814214e+00 2.970525479281844738e+00 3.001788559872933693e+00 3.032273693150567162e+00 3.061874489083231232e+00 3.090484557639413321e+00 3.117997508787599958e+00 3.144306952496278118e+00 3.169306498733932997e+00
2.104257519124076214e+00 2.104339928492140910e+00 2.104218436343352927e+00 2.103902184761007987e+00 2.103400315828396483e+00 2.102721971628810582e+00 2.101876294245545118e+00 2.100872425761890927e+00 2.099719508261140177e+00 2.098426683826586370e+00 2.097003094541522117e+00 2.095457882489239587e+00 2.093800189753030949e+00 2.092039158416188815e+00 2.090183930562006243e+00 2.088243648273774955e+00 2.086227453634788453e+00 2.084144488728338018e+00 2.082003895637716706e+00 2.079814816446217574e+00 2.077586393237132345e+00 2.075327768093753633e+00 2.073048083099374939e+00 2.070756480337287542e+00 2.068462101890784499e+00 2.066174109178092078e+00 2.063904003144360289e+00 2.061667828444059491e+00 2.059482151774859382e+00 2.057363539834424770e+00 2.055328559320427573e+00 2.053393776930533488e+00 2.051575759362411766e+00 2.049891073313729439e+00 2.048356285482154870e+00 2.046987962565357311e+00 2.045802671261003791e+00 2.044816978266762231e+00 2.044048524068854178e+00 2.043521219702986613e+00 2.043261245874545384e+00 2.043294786419496578e+00 2.043648025173809391e+00 2.044347145973449020e+00 2.045418332654384219e+00 2.046887769052578410e+00 2.048781639004002564e+00 2.051126126344620104e+00 2.053947414910400227e+00 2.057271688537308574e+00 2.061125340077299750e+00 2.065539569750050486e+00 2.070550385142955641e+00 2.076194002859403476e+00 2.082506639502773371e+00 2.089524511676454921e+00 2.097283835983828837e+00 2.105820829028281604e+00 2.115171707413197932e+00 2.125372687741962530e+00 2.136459986617958329e+00 2.148469820644572259e+00 2.161438400744011279e+00 2.175397818985726595e+00 2.190368788043212778e+00 2.206370071946517797e+00 2.223420434725692729e+00 2.241538640410786876e+00 2.260743453031852646e+00 2.281053636618938452e+00 2.302487955202094483e+00 2.325065172811371372e+00 2.348804053476818421e+00 2.373723361228487594e+00 2.399841860096428636e+00 2.427169366476356061e+00 2.455637819205907846e+00 2.485139058465153816e+00 2.515564593040295893e+00 2.546805931717542215e+00 2.578754583283096924e+00 2.611302056523164605e+00 2.644339860223951177e+00 2.677759503171661226e+00 2.711452494152501114e+00 2.745310341952673650e+00 2.779224555358385640e+00 2.813086643155841671e+00 2.846788114131247660e+00 2.880220477070807306e+00 2.913275240760727858e+00 2.945843913987211682e+00 2.977818005536466917e+00 3.009089024194695039e+00 3.039548478748105076e+00 3.069087877982899837e+00 3.097598730685285240e+00 3.124972545641465871e+00 3.151100831637647648e+00 3.175875097460033825e+00
2.104257519124075770e+00 2.104340644591418563e+00 2.104218645160286449e+00 2.103900734333456590e+00 2.103396125613711032e+00 2.102714032503829600e+00 2.101863668506592120e+00 2.100854247124779750e+00 2.099694981861173648e+00 2.098395086218550976e+00 2.096963773699693778e+00 2.095410257807382326e+00 2.093743752044397777e+00 2.091973469913519068e+00 2.090108624917526470e+00 2.088158430559200696e+00 2.086132100341322460e+00 2.084038847766669811e+00 2.081887886338025240e+00 2.079688429558168572e+00 2.077449690929879633e+00 2.075180883955938693e+00 2.072891222139126910e+00 2.070589918982222333e+00 2.068286187988008340e+00 2.065989262134803273e+00 2.063710730941338944e+00 2.061466760678384524e+00 2.059274043456303271e+00 2.057149271385458889e+00 2.055109136576216855e+00 2.053170331138940430e+00 2.051349547183993760e+00 2.049663476821741881e+00 2.048128812162546275e+00 2.046762245316772866e+00 2.045580468394786244e+00 2.044600173506948781e+00 2.043839142884295690e+00 2.043321524681197321e+00 2.043073771242938541e+00 2.043122338093007695e+00 2.043493680754886910e+00 2.044214254752060533e+00 2.045310515608012469e+00 2.046808918846226177e+00 2.048735919990187782e+00 2.051117974563379853e+00 2.053981538089287184e+00 2.057353066091392790e+00 2.061259226083956619e+00 2.065731561369075653e+00 2.070806491036682573e+00 2.076520646167487438e+00 2.082910657842196311e+00 2.090013157141519695e+00 2.097864775146166316e+00 2.106502142936844901e+00 2.115961891594263733e+00 2.126280652199132426e+00 2.137495055832157931e+00 2.149641733574051194e+00 2.162757310559356050e+00 2.176874100954357072e+00 2.192012508760609268e+00 2.208190898445715256e+00 2.225427634477280758e+00 2.243741081322908393e+00 2.263149603450203440e+00 2.283671565326769848e+00 2.305325331420212898e+00 2.328129266198134761e+00 2.352101734128142052e+00 2.377261099677836498e+00 2.403625727314825156e+00 2.431204914544840889e+00 2.459929042724032122e+00 2.489687859786843038e+00 2.520370777854310518e+00 2.551867209047478546e+00 2.584066565487383560e+00 2.616858259295067324e+00 2.650131702591570271e+00 2.683776307497931501e+00 2.717681486135193225e+00 2.751736650624392766e+00 2.785831213086572333e+00 2.819854585642771028e+00 2.853696180414029282e+00 2.887245409521387085e+00 2.920391685085885314e+00 2.953024419228563957e+00 2.985033024070462115e+00 3.016306911732620222e+00 3.046735494336079597e+00 3.076208184001878898e+00 3.104614392851059446e+00 3.131843533004660785e+00 3.157785016583723792e+00 3.182328255709286680e+00
